date,close,high,low,open,volume
2025-10-07,49.1827392578125,49.19256629282422,49.1827392578125,49.19256629282422,300.0
2025-10-08,49.2417106628418,49.310511158330876,49.21222580744528,49.2908570876304,286700.0
2025-10-09,49.13359832763672,49.163083183063854,49.13359832763672,49.163083183063854,1000.0
2025-10-10,49.38914489746094,49.38914489746094,49.38914489746094,49.38914489746094,100.0
2025-10-13,49.271202087402344,49.271202087402344,49.26137130214368,49.26137130214368,1200.0
2025-10-14,49.41862869262695,49.41862869262695,49.33017037458793,49.35965898016488,14300.0
2025-10-15,49.4677734375,49.48742750808875,49.44811561756546,49.48742750808875,1600.0
2025-10-16,49.56605911254883,49.57588614790758,49.56605911254883,49.57588614790758,300.0
2025-10-17,49.55622863769531,49.59554427806777,49.526743782088886,49.54640160227511,3700.0
2025-10-20,49.654518127441406,49.654518127441406,49.654518127441406,49.654518127441406,100.0
2025-10-21,49.68400192260742,49.68400192260742,49.68400192260742,49.68400192260742,0.0
2025-10-22,49.76263427734375,50.25406853793557,49.71349160115374,49.73314567215306,4900.0
2025-10-23,49.58572006225586,49.723321062038075,49.58572006225586,49.605377883559896,200.0
2025-10-24,49.69383239746094,49.733144287711085,49.66434379309113,49.733144287711085,3500.0
2025-10-27,49.72331619262695,50.263893102838054,49.674173518852434,49.674173518852434,18300.0
2025-10-28,49.76263427734375,49.77246131284341,49.742976456998576,49.742976456998576,2200.0
2025-10-29,49.5463981628418,49.801942308831634,49.5463981628418,49.762630420533974,1800.0
2025-10-30,49.448116302490234,49.50708601376486,49.359657986232456,49.50708601376486,1000.0
2025-10-31,49.457942962646484,49.59554395370432,49.35965761170398,49.556228313588996,2600.0
2025-11-03,49.25154113769531,49.44811558757564,48.819076598089424,48.819076598089424,4900.0
2025-11-04,49.290855407714844,49.37931372023539,49.290855407714844,49.37931372023539,1600.0
2025-11-05,49.202396392822266,49.25153906588867,49.202396392822266,49.24170828166802,1700.0
2025-11-06,49.31051254272461,49.40880164571547,49.31051254272461,49.40880164571547,1100.0
2025-11-07,49.330169677734375,49.42845877935922,49.330169677734375,49.42845877935922,1200.0
2025-11-10,49.42845916748047,49.58571798196919,49.41862838256787,49.58571798196919,4700.0
2025-11-11,49.31051254272461,49.31051254272461,49.31051254272461,49.31051254272461,100.0
2025-11-12,49.53657531738281,49.61520284997318,49.467774820361534,49.507086711983774,3000.0
2025-11-13,49.359657287597656,49.56605877282913,49.359657287597656,49.56605877282913,1300.0
2025-11-14,49.31051254272461,49.43828650193978,49.241712045303956,49.43828650193978,1700.0
2025-11-17,49.34000015258789,49.34982718801571,49.34000015258789,49.34982718801571,1100.0
2025-11-18,49.28102111816406,49.4087950603491,49.28102111816406,49.389137242370985,1300.0
2025-11-19,49.448116302490234,49.497258978334365,49.290857490181494,49.290857490181494,2200.0
2025-11-20,49.438289642333984,49.49726310787459,49.41863182048712,49.49726310787459,1500.0
2025-11-21,49.59554672241211,49.69383582818749,49.59554672241211,49.69383582818749,1200.0
2025-11-24,49.56605911254883,49.998519905904395,49.56605911254883,49.585716932612144,5600.0
2025-11-25,49.72331619262695,49.762631831384844,49.70365837324801,49.70365837324801,700.0
2025-11-26,49.86091995239258,49.86091995239258,49.64468767654218,49.772461634939766,800.0
2025-11-28,49.722557067871094,49.762087142891694,49.702790145283295,49.762087142891694,1400.0
2025-12-01,49.564422607421875,49.613838025972534,49.564422607421875,49.58418575871832,700.0
2025-12-02,49.58418655395508,49.60395347572332,49.54465648057342,49.60395347572332,1300.0
2025-12-03,49.65336990356445,49.71266689541633,49.65336990356445,49.71266689541633,500.0
2025-12-04,49.59407043457031,49.65337119812289,49.59407043457031,49.65337119812289,800.0
2025-12-05,49.564422607421875,49.564422607421875,49.53477034016766,49.564422607421875,4400.0
2025-12-08,49.4952392578125,49.51500240870582,49.4952392578125,49.51500240870582,1000.0
2025-12-09,49.426055908203125,49.49524202081072,49.426055908203125,49.49524202081072,1200.0
2025-12-10,49.5150032043457,49.54465547147154,49.46558778600898,49.54465547147154,1700.0
2025-12-11,49.58418655395508,49.94986895143532,49.58418655395508,49.94986895143532,7400.0
2025-12-12,49.4655876159668,49.51500303413365,49.416172197799945,49.51500303413365,2100.0
2025-12-15,49.5248908996582,49.554539398035864,49.41617471206687,49.54465782196162,4600.0
2025-12-16,49.61383819580078,49.63360511731966,49.50512201252433,49.50512201252433,2000.0
2025-12-17,49.53477096557617,49.564423233204764,49.267923177847756,49.267923177847756,2400.0
2025-12-18,49.623722076416016,49.71267134230512,49.623722076416016,49.64348899885303,2700.0
2025-12-19,49.692901611328125,49.692901611328125,49.66325311442574,49.66325311442574,900.0
2025-12-22,49.66325378417969,49.85103388401837,49.59407144370466,49.59407144370466,2500.0
2025-12-23,49.64348602294922,49.68301986545338,49.49523976879071,49.49523976879071,4000.0
2025-12-24,49.80162048339844,49.80162048339844,49.63360729833723,49.63360729833723,2500.0
2025-12-26,49.7423210144043,49.92021576674114,49.7423210144043,49.92021576674114,1300.0
2025-12-29,49.7423210144043,49.86091877268044,49.7423210144043,49.781851087059835,6000.0
2025-12-30,49.79174041748047,49.811507340467486,49.74232499509044,49.74232499509044,2600.0
2025-12-31,49.603057861328125,49.74208484269375,49.603057861328125,49.74208484269375,1100.0
2026-01-02,49.49381637573242,49.632843343283795,49.49381637573242,49.632843343283795,1200.0
2026-01-05,49.61298751831055,49.72222408773384,49.61298751831055,49.66263947126627,1300.0
2026-01-06,49.64277648925781,49.64277648925781,49.603053415798804,49.603053415798804,1100.0
2026-01-07,49.682498931884766,49.682498931884766,49.64277964410235,49.67257005698942,1200.0
2026-01-08,49.583194732666016,49.64277934628372,49.46402929363161,49.64277934628372,3000.0
2026-01-09,49.603057861328125,49.75201371784795,49.603057861328125,49.73215596753954,3600.0
2026-01-12,49.87118148803711,49.87118148803711,49.87118148803711,49.87118148803711,400.0
2026-01-13,49.7917366027832,49.84138855476493,49.77187506435029,49.77187506435029,2000.0
2026-01-14,49.900970458984375,49.9307608709147,49.861247384276666,49.900970458984375,2200.0
2026-01-15,49.84138488769531,49.89104062422475,49.72221945406651,49.72221945406651,2800.0
2026-01-16,49.7917366027832,49.86125009319785,49.7917366027832,49.86125009319785,1100.0
2026-01-20,49.59312438964844,49.66263787919824,49.59312438964844,49.66263787919824,1300.0
2026-01-21,49.70235824584961,49.70235824584961,49.63284476008961,49.66263517164365,1300.0
2026-01-22,49.74208450317383,49.78180757992177,49.74208450317383,49.752013378260266,2600.0
2026-01-23,49.771873474121094,49.811596549717756,49.72222152372576,49.811596549717756,3200.0
2026-01-26,49.88111114501953,49.9704861729952,49.88111114501953,49.9704861729952,900.0
2026-01-27,49.851318359375,49.91089918305599,49.851318359375,49.89104143396292,1400.0
2026-01-28,49.851318359375,49.97048379493788,49.79173374749311,49.97048379493788,1400.0
2026-01-29,49.83145523071289,49.95062066247022,49.7420802098447,49.7420802098447,1100.0
2026-01-30,49.79558181762695,49.96498661097837,49.75572052458587,49.96498661097837,3100.0
2026-02-02,49.805545806884766,49.925125885986475,49.69592915046562,49.925125885986475,2500.0
2026-02-03,49.73579025268555,49.73579025268555,49.70589618337063,49.73579025268555,1500.0
2026-02-04,49.71586227416992,49.86534023153102,49.70589885099095,49.86534023153102,4800.0
2026-02-05,49.895233154296875,49.895233154296875,49.745755200375456,49.78561649493881,1100.0
2026-02-06,49.92512893676758,50.01481495191986,49.87530421754573,49.915165513476175,4200.0
2026-02-09,49.9450569152832,49.96498756218317,49.9450569152832,49.95502413942429,1800.0
2026-02-10,50.03474426269531,50.11446685242558,50.03474426269531,50.06464213453531,1500.0
2026-02-11,49.915164947509766,50.07460632804127,49.915164947509766,50.064642904862836,4100.0
2026-02-12,50.234046936035156,50.2739082309006,50.13439750025384,50.224083513009944,3300.0
2026-02-13,50.33369445800781,50.423380467353844,50.33369445800781,50.41341704470747,7800.0
2026-02-17,50.36359405517578,50.41341877287997,50.343663407817644,50.41341877287997,1200.0
2026-02-18,50.33369445800781,50.38352297538618,50.32373103536144,50.37355575135764,2400.0
2026-02-19,50.3536262512207,50.3536262512207,49.994882205668084,49.994882205668084,1200.0
2026-02-20,50.38352584838867,50.39348927160319,50.22408446727975,50.303803257143024,2500.0
2026-02-23,50.4034538269043,50.463241965789855,50.33369466256751,50.463241965789855,1000.0
2026-02-24,50.33369445800781,50.48317240737858,50.33369445800781,50.47320898473221,1700.0
2026-02-25,50.49313735961914,50.57285994873384,50.49313735961914,50.57285994873384,300.0
2026-02-26,50.532997131347656,50.622683140707835,50.50310306202165,50.622683140707835,900.0
2026-02-27,50.61000061035156,50.68000030517578,50.61000061035156,50.650001525878906,700.0
2026-03-02,50.459999084472656,50.5,50.459999084472656,50.5,700.0
2026-03-03,50.459999084472656,50.459999084472656,50.36000061035156,50.369998931884766,3700.0
2026-03-04,50.41999816894531,50.5,50.36000061035156,50.380001068115234,7500.0
2026-03-05,50.220001220703125,50.2599983215332,50.06999969482422,50.22999954223633,1400.0
2026-03-06,50.15999984741211,50.2400016784668,50.15999984741211,50.209999084472656,900.0
2026-03-09,50.25,50.25,49.93000030517578,49.93000030517578,2100.0
2026-03-10,50.11000061035156,50.2400016784668,50.11000061035156,50.2400016784668,700.0
2026-03-11,49.90999984741211,49.97999954223633,49.90999984741211,49.97999954223633,800.0
2026-03-12,49.779998779296875,49.90999984741211,49.779998779296875,49.90999984741211,814.0
