date,close,high,low,open,volume
2023-06-29,47.73063659667969,47.739135079717045,47.65413944160755,47.65413944160755,1800.0
2023-06-30,48.065895080566406,48.1074472217848,47.98939792722573,47.98939792722573,3000.0
2023-07-03,48.18772506713867,48.18772506713867,48.14333769512431,48.18300208647876,1200.0
2023-07-05,47.90062713623047,47.95445686560361,47.90062713623047,47.95445686560361,700.0
2023-07-06,47.390647888183594,47.408592330112484,47.19138208373248,47.32359670304395,1000.0
2023-07-07,47.594642639160156,47.84018719373026,47.594642639160156,47.84018719373026,500.0
2023-07-10,47.807132720947266,47.81468732821521,47.72024573091951,47.7485800113975,1000.0
2023-07-11,48.190555572509766,48.190555572509766,47.95634473229855,47.98467901301997,1200.0
2023-07-12,48.63158416748047,48.71186042209172,48.63158416748047,48.71186042209172,400.0
2023-07-13,48.997066497802734,48.997066497802734,48.900737152339644,48.9385137900795,1000.0
2023-07-14,48.68918991088867,48.68918991088867,48.68918991088867,48.68918991088867,0.0
2023-07-17,48.82802200317383,48.82802200317383,48.68352977769541,48.68352977769541,3200.0
2023-07-18,49.136837005615234,49.14628296658381,49.136837005615234,49.14628296658381,100.0
2023-07-19,49.28793716430664,49.316271443027865,49.28793716430664,49.316271443027865,100.0
2023-07-20,49.08961486816406,49.136833862250626,49.06128419222779,49.136833862250626,13100.0
2023-07-21,49.06600570678711,49.13683239451217,49.06600570678711,49.13683239451217,2100.0
2023-07-24,49.211448669433594,49.27849986456254,49.19350422483133,49.26905390315979,1800.0
2023-07-25,49.348384857177734,49.348384857177734,49.348384857177734,49.348384857177734,0.0
2023-07-26,49.44282531738281,49.50515353310841,49.44282531738281,49.50515353310841,500.0
2023-07-27,49.14628219604492,49.59014508498813,49.14628219604492,49.59014508498813,1500.0
2023-07-28,49.52404022216797,49.56181686216374,49.52404022216797,49.53348618345625,900.0
2023-07-31,49.6496467590332,49.65625749077421,49.6496467590332,49.65625749077421,100.0
2023-08-01,49.44565200805664,49.44848723728495,49.44565200805664,49.44848723728495,500.0
2023-08-02,48.89507293701172,48.89507293701172,48.89507293701172,48.89507293701172,100.0
2023-08-03,48.804412841796875,48.872407909661405,48.68069669124396,48.72130495684579,3100.0
2023-08-04,48.91585159301758,49.297386280153276,48.91585159301758,49.297386280153276,3200.0
2023-08-07,49.05940246582031,49.0707325760392,48.999902274922036,48.999902274922036,4300.0
2023-08-08,48.925296783447266,48.925296783447266,48.77041471615364,48.77041471615364,1400.0
2023-08-09,48.8289680480957,48.8289680480957,48.8289680480957,48.8289680480957,100.0
2023-08-10,48.73830795288086,48.86296798522784,48.73830795288086,48.74019570414375,2500.0
2023-08-11,48.600425720214844,48.64953247035724,48.600425720214844,48.645753365309965,800.0
2023-08-14,48.56831359863281,48.56831359863281,48.53148083586485,48.53148083586485,600.0
2023-08-15,48.139556884765625,48.139556884765625,48.139556884765625,48.139556884765625,100.0
2023-08-16,47.842071533203125,48.04133734842435,47.842071533203125,48.04133734842435,400.0
2023-08-17,47.66453170776367,47.66453170776367,47.66453170776367,47.66453170776367,100.0
2023-08-18,47.69569396972656,47.748579822972026,47.69569396972656,47.729691503587425,2600.0
2023-08-21,47.709861755371094,47.709861755371094,47.559702670754525,47.559702670754525,200.0
2023-08-22,47.60503005981445,47.72024412127679,47.57103252696619,47.72024412127679,6000.0
2023-08-23,47.97995376586914,48.07911473726319,47.97995376586914,48.07911473726319,700.0
2023-08-24,47.62485885620117,47.89873405571206,47.62485885620117,47.89873405571206,1200.0
2023-08-25,47.74574279785156,47.80523938051494,47.74574279785156,47.80523938051494,600.0
2023-08-28,48.03472900390625,48.03472900390625,48.03472900390625,48.03472900390625,100.0
2023-08-29,48.55414581298828,48.55414581298828,48.452153210137766,48.48520686882709,13000.0
2023-08-30,48.60892105102539,48.692972809023495,48.60892105102539,48.64575021059912,5500.0
2023-08-31,48.60703659057617,48.68353014414845,48.60703659057617,48.68353014414845,2400.0
2023-09-01,48.750579833984375,48.750579833984375,48.69297460232319,48.73074763884399,1000.0
2023-09-05,48.363380432128906,48.759084079454,48.363380432128906,48.759084079454,1000.0
2023-09-06,48.16788864135742,48.258547526078296,48.16788864135742,48.258547526078296,100.0
2023-09-07,48.04322814941406,48.04322814941406,48.04322814941406,48.04322814941406,100.0
2023-09-08,48.07439422607422,48.07439422607422,48.07439422607422,48.07439422607422,100.0
2023-09-11,48.19999694824219,48.24910729877224,48.19999694824219,48.24910729877224,200.0
2023-09-12,48.16788864135742,48.19244021295976,48.16788864135742,48.19244021295976,400.0
2023-09-13,48.109336853027344,48.16411045563398,48.109336853027344,48.16411045563398,400.0
2023-09-14,48.48237228393555,48.48237228393555,48.48237228393555,48.48237228393555,0.0
2023-09-15,48.18394470214844,48.2396657852581,48.18394470214844,48.2396657852581,8400.0
2023-09-18,48.135780334472656,48.220775968596364,48.135780334472656,48.220775968596364,2900.0
2023-09-19,48.0583381652832,48.0583381652832,48.0413375978311,48.0413375978311,400.0
2023-09-20,47.8609619140625,47.91857074738101,47.8609619140625,47.91857074738101,100.0
2023-09-21,47.3018798828125,47.53136773079423,47.3018798828125,47.53136773079423,3900.0
2023-09-22,47.33210372924805,47.540815531370775,47.33210372924805,47.42748920901474,2500.0
2023-09-25,47.34532165527344,47.37270845751672,47.210275395224535,47.210275395224535,1200.0
2023-09-26,46.896732330322266,47.07805369869662,46.896732330322266,47.07805369869662,900.0
2023-09-27,46.93828582763672,47.040282027395705,46.93828582763672,47.040282027395705,2200.0
2023-09-28,47.23199462890625,47.248047718745134,47.21971704134545,47.21971704134545,200.0
2023-09-29,47.163055419921875,47.22916274024941,47.11583642005632,47.172501381442245,3100.0
2023-10-02,46.74658203125,46.99306688212594,46.69086094224698,46.99306688212594,1000.0
2023-10-03,46.220550537109375,46.58697601389823,46.19977086361836,46.58697601389823,6500.0
2023-10-04,46.3518180847168,46.36975892501046,46.086441354083924,46.246990259241926,800.0
2023-10-05,46.393375396728516,46.46420569800264,46.360321736477765,46.46420569800264,1600.0
2023-10-06,46.68991470336914,46.860849861913024,46.32254533358845,46.32254533358845,5500.0
2023-10-09,46.989288330078125,46.989288330078125,46.989288330078125,46.989288330078125,0.0
2023-10-10,47.284881591796875,47.40859774330105,47.284881591796875,47.40859774330105,1300.0
2023-10-11,47.42654037475586,47.44637256915912,47.36893154265732,47.41803828959842,1100.0
2023-10-12,47.03083801269531,47.03083801269531,47.02139565430915,47.02139565430915,300.0
2023-10-13,46.89200973510742,46.93639710269558,46.89200973510742,46.93639710269558,1300.0
2023-10-16,47.21027374267578,47.21027374267578,47.106389790841554,47.21027374267578,1600.0
2023-10-17,47.217830657958984,47.217830657958984,47.153611091586185,47.153611091586185,400.0
2023-10-18,46.6672477722168,46.917511699103095,46.6672477722168,46.917511699103095,300.0
2023-10-19,46.34520721435547,46.530307690564804,46.34520721435547,46.530307690564804,800.0
2023-10-20,46.02505874633789,46.21865771273924,46.02505874633789,46.21865771273924,400.0
2023-10-23,45.9183464050293,45.98256237145112,45.9183464050293,45.98256237145112,400.0
2023-10-24,46.14971923828125,46.14971923828125,46.11477782898516,46.11477782898516,300.0
2023-10-25,45.6888542175293,48.44742777116147,45.6888542175293,48.44742777116147,500.0
2023-10-26,45.62558364868164,45.62558364868164,45.62558364868164,45.62558364868164,100.0
2023-10-27,45.42631530761719,45.42631530761719,45.42536782943836,45.42536782943836,800.0
2023-10-30,45.72285461425781,45.72285461425781,45.72285461425781,45.72285461425781,100.0
2023-10-31,45.8399543762207,45.8399543762207,45.779510319150575,45.779510319150575,300.0
2023-11-01,46.21015930175781,46.21015930175781,45.85979052849102,45.85979052849102,24300.0
2023-11-02,46.91656494140625,46.91656494140625,46.8891781409324,46.8891781409324,400.0
2023-11-03,47.440704345703125,47.60691650316123,47.440704345703125,47.60691650316123,900.0
2023-11-06,47.24332809448242,47.282992483666504,47.23860511408094,47.282992483666504,1700.0
2023-11-07,47.17627716064453,47.17627716064453,47.17627716064453,47.17627716064453,100.0
2023-11-08,47.09127426147461,47.13471775235412,47.09127426147461,47.13471775235412,1200.0
2023-11-09,46.7786865234375,47.04972652193041,46.7786865234375,47.04972652193041,500.0
2023-11-10,47.17627716064453,47.17627716064453,47.17627716064453,47.17627716064453,100.0
2023-11-13,47.1904411315918,47.200827365136426,47.02328149355129,47.02328149355129,1700.0
2023-11-14,48.233055114746094,48.25855056348647,47.53137007341359,47.53137007341359,3300.0
2023-11-15,48.27838134765625,48.40020974455533,48.27838134765625,48.40020974455533,800.0
2023-11-16,48.139556884765625,48.139556884765625,48.139556884765625,48.139556884765625,100.0
2023-11-17,48.436092376708984,48.437983730314265,48.30576910685942,48.30576910685942,2300.0
2023-11-20,48.62497329711914,48.62497329711914,48.62497329711914,48.62497329711914,100.0
2023-11-21,48.488983154296875,48.51353472605377,48.488983154296875,48.50314849254311,400.0
2023-11-22,48.5994758605957,48.5994758605957,48.5994758605957,48.5994758605957,100.0
2023-11-24,48.68447494506836,48.68447494506836,48.68447494506836,48.68447494506836,0.0
2023-11-27,48.67030715942383,48.683528622845756,48.57020230816905,48.5890906277116,13900.0
2023-11-28,48.7496337890625,48.7496337890625,48.655195798095065,48.74019143099713,2900.0
2023-11-29,48.857295989990234,48.857295989990234,48.857295989990234,48.857295989990234,100.0
2023-11-30,48.929073333740234,48.929073333740234,48.929073333740234,48.929073333740234,0.0
2023-12-01,49.517425537109375,49.517425537109375,49.517425537109375,49.517425537109375,600.0
2023-12-04,49.380489349365234,49.380489349365234,49.380489349365234,49.380489349365234,100.0
2023-12-05,49.238834381103516,49.238834381103516,49.238834381103516,49.238834381103516,100.0
2023-12-06,49.2086067199707,49.57125665467508,49.2086067199707,49.57125665467508,1200.0
2023-12-07,49.4522590637207,49.4522590637207,49.4522590637207,49.4522590637207,0.0
2023-12-08,49.499488830566406,49.53348636565618,49.4484907266424,49.46737904670976,4100.0
2023-12-11,49.624149322509766,49.646813145254185,49.486267827056395,49.486267827056395,1400.0
2023-12-12,49.64869689941406,49.71291646255452,49.64869689941406,49.71291646255452,8200.0
2023-12-13,50.42782211303711,50.42782211303711,49.63736598169114,49.63736598169114,5000.0
2023-12-14,51.06435012817383,51.15784425395381,50.951023805938114,50.974635107585854,2500.0
2023-12-15,50.90473937988281,50.99728961309931,50.8650749942186,50.968958938361496,1500.0
2023-12-18,50.96140670776367,51.04451098488978,50.9321285536019,51.04451098488978,1000.0
2023-12-19,51.352386474609375,51.356165579489264,51.337277260246864,51.337277260246864,400.0
2023-12-20,50.974239349365234,51.41350692080041,50.974239349365234,51.41350692080041,4600.0
2023-12-21,51.337100982666016,51.337100982666016,51.098368176743925,51.198639160871906,2600.0
2023-12-22,51.43164825439453,51.516637814099994,51.43164825439453,51.516637814099994,1300.0
2023-12-26,51.676109313964844,51.676109313964844,51.524274857206876,51.524274857206876,2000.0
2023-12-27,51.808841705322266,51.87186533201433,51.80502043577715,51.80502043577715,1600.0
2023-12-28,51.78497314453125,51.78497314453125,51.78497314453125,51.78497314453125,100.0
2023-12-29,51.63981628417969,51.680877628038864,51.638861877500204,51.638861877500204,800.0
2024-01-02,51.33137893676758,51.33137893676758,51.232065993576,51.232065993576,700.0
2024-01-03,50.974239349365234,51.079282386615866,50.974239349365234,51.079282386615866,2200.0
2024-01-04,50.84150314331055,50.84150314331055,50.84150314331055,50.84150314331055,200.0
2024-01-05,50.8882942199707,51.060182160149004,50.88065532261653,51.060182160149004,800.0
2024-01-08,51.254032135009766,51.254032135009766,51.08882868617074,51.08882868617074,1200.0
