date,close,high,low,open,volume
2021-03-15,80.04138946533203,80.06035617698502,79.19755163879955,79.4156254207228,77300
2021-03-16,79.4345703125,79.92760345341007,79.17857762163955,79.92760345341007,115800
2021-03-17,79.98448944091797,80.17411312132522,79.02687321739796,79.15961124041898,53000
2021-03-18,79.03634643554688,80.52491456025032,78.93205125459424,79.62419134330906,56300
2021-03-19,79.33026123046875,79.68107293340528,78.5527927062319,78.91308776159332,47300
2021-03-22,79.7817611694336,80.02887600200974,79.3445496370516,79.70572248951126,168900
2021-03-23,78.18497467041016,79.62967313808637,77.91884657779453,79.47760305006888,1573700
2021-03-24,77.44361114501953,78.90731556700838,77.39608516641306,78.80277146667738,166100
2021-03-25,78.61267852783203,78.80277519981715,76.70224867019942,77.03491603331175,174300
2021-03-26,79.97183990478516,80.0668846162321,78.6792115250561,78.90732028281809,85700
2021-03-29,79.49661254882812,80.18094610328298,79.25899713416725,79.72472131649742,218200
2021-03-30,80.13341522216797,80.2474732247551,79.38254968755744,79.4490817095383,51600
2021-03-31,80.03836059570312,80.58962999606918,80.03836059570312,80.34250798013859,88700
2021-04-01,80.8747787475586,80.8747787475586,80.26648386844198,80.30450320481765,257200
2021-04-05,81.66365051269531,81.78721514888244,81.00783700728879,81.52107983710405,167800
2021-04-06,81.52108764648438,81.82523506620709,81.40703689624242,81.63514564817282,129600
2021-04-07,81.26446533203125,81.57811939471254,81.08387531083055,81.50208072773894,102900
2021-04-08,81.48307800292969,81.5115906913436,80.95081456389876,81.47357135630949,114300
2021-04-09,82.08186340332031,82.08186340332031,81.30248519042509,81.57811992139914,393500
2021-04-12,82.24342346191406,82.36698808435831,82.062833476154,82.11035944654716,94600
2021-04-13,82.02482604980469,82.1673894661731,81.55909471818323,82.1673894661731,40000
2021-04-14,82.16739654541016,82.71866597434799,81.89176908238726,81.89176908238726,101400
2021-04-15,82.99430847167969,83.01331451346681,82.52858430770488,82.57610303789603,88700
2021-04-16,83.49806213378906,83.7071648761322,83.23193400769692,83.30797268699398,96100
2021-04-19,83.1368637084961,83.50754309172588,82.92776103048024,83.3934851078685,73300
2021-04-20,82.5380859375,83.51706752503898,82.22443910511733,83.51706752503898,278500
2021-04-21,83.33647918701172,83.33647918701172,82.43354350465137,82.43354350465137,84100
2021-04-22,82.50956726074219,83.3744907773643,82.33848388665466,83.3744907773643,152400
2021-04-23,83.39348602294922,83.63110138667544,82.14838383748636,82.39550584616636,67300
2021-04-26,83.51707458496094,83.92577341774114,83.40301656716849,83.64063199898379,52400
2021-04-27,83.87823486328125,83.87823486328125,83.46953609173659,83.52656146636491,99500
2021-04-28,83.84971618652344,84.04931223491172,83.70714550869012,83.97327357320783,63300
2021-04-29,83.90673828125,84.03980230831387,83.19389217135976,83.65011687232558,193500
2021-04-30,83.364990234375,83.73566969679459,83.25093222615094,83.55508691474844,125300
2021-05-03,84.25840759277344,84.61007368250519,83.6786255377913,83.88772821354817,52400
2021-05-04,84.324951171875,84.324951171875,83.49804700014909,83.74516903735102,195300
2021-05-05,84.55307006835938,84.92374954294266,84.02081384874177,84.63861539019629,163100
