date,close,high,low,open,volume
2021-03-15,50.29313278198242,50.31243183052761,49.71321164900568,49.88689940499522,457000
2021-03-16,50.46875,51.02455004973044,50.117513226958984,50.532433543563606,570000
2021-03-17,50.57199478149414,50.940598111382336,49.69873407405073,50.06830180414695,240000
2021-03-18,49.149681091308594,50.12425888703434,49.11397620350794,50.08373199892247,1043000
2021-03-19,49.36126708984375,49.57960879130628,48.8231466544087,49.271420649807375,241000
2021-03-22,50.031734466552734,50.384364808107854,49.62404053028198,49.8501067884609,265000
2021-03-23,49.496517181396484,50.237518934621875,49.385413354483234,50.220127520577236,180000
2021-03-24,48.62315368652344,49.87233188156713,48.51495027246166,49.87233188156713,284000
2021-03-25,48.58256912231445,48.657928217459855,47.85992448942146,48.33234876996229,331000
2021-03-26,49.25402069091797,49.25402069091797,48.258932566955394,48.559392366229105,196000
2021-03-29,48.9042854309082,49.25884689847483,48.59706295167812,49.25884689847483,316000
2021-03-30,48.851158142089844,48.929413981729454,48.365208320897445,48.82604212310407,186000
2021-03-31,49.61438751220703,49.8356259385317,49.142928650518755,49.2704546498543,228000
2021-04-01,50.516719818115234,50.55633051930085,50.21335963413751,50.23654818380813,302000
2021-04-05,51.39781188964844,51.43259103184976,50.924418269334524,51.00460525418314,535000
2021-04-06,51.314735412597656,51.65866826681129,51.27125871466512,51.37269942930385,371000
2021-04-07,51.336952209472656,51.51568318489621,51.20459465640007,51.3717313548852,570000
2021-04-08,51.89921569824219,51.92819769902465,51.56107638570505,51.83158857281514,500200
2021-04-09,52.1407585144043,52.16008108277276,51.59973765629654,51.78329652769232,266700
2021-04-12,52.0054931640625,52.1117617393901,51.68667638187279,52.063457171440774,239800
2021-04-13,52.527191162109375,52.60448142430697,52.03447863950861,52.06346064513144,344600
2021-04-14,51.98616409301758,52.730066139615,51.966841531175874,52.614130768564756,344800
2021-04-15,52.6721076965332,52.768716837292025,52.27600432277805,52.54651286522474,434800
2021-04-16,52.778377532958984,52.90396867308338,52.382274177438426,52.90396867308338,253400
2021-04-19,52.324310302734375,52.778381384418644,52.00549718131969,52.64312710955165,366600
2021-04-20,51.84125518798828,52.401598516700695,51.47413382384575,52.22769911712804,310300
2021-04-21,52.362953186035156,52.39193519071872,51.45481106165772,51.561083326034016,220400
2021-04-22,51.879905700683594,52.64313051295022,51.68668371606633,52.45956796913255,223000
2021-04-23,52.64311599731445,52.78802968176727,52.02480507994962,52.0731133268357,378400
2021-04-26,53.01990509033203,53.1261773535829,52.58515659767049,52.836342568206945,231900
2021-04-27,52.95227813720703,53.26143180295407,52.77837873954902,53.135836974556085,270000
2021-04-28,52.75905990600586,53.03923158709175,52.662447075250725,52.778382472156885,228600
2021-04-29,52.894317626953125,53.43533845819303,52.343637354710225,53.33872562114863,263700
2021-04-30,52.507869720458984,52.92329567515664,52.31465143163437,52.45956514825283,200200
2021-05-03,52.16007614135742,52.75906096242231,52.15041301538709,52.75906096242231,337000
2021-05-04,51.18429946899414,51.75430220130326,50.57565160914489,51.69633450999308,601600
2021-05-05,50.93312454223633,51.60939599364904,50.77854768399871,51.31956484512888,302700
2021-05-06,51.07802200317383,51.13598968857378,50.34378308178363,50.82683607057771,200700
2021-05-07,51.56108093261719,51.879897710946885,51.377522102471225,51.46447179788821,196500
2021-05-10,50.37276840209961,51.38717900835161,50.343786400190204,51.30989244145917,479400
2021-05-11,50.23751449584961,50.37276875290487,49.020222496950176,49.319713013171935,514800
2021-05-12,48.88496398925781,49.89937827624723,48.78835485973599,49.503274948564474,485100
2021-05-13,49.310054779052734,49.725480684673684,48.78835661589123,49.33903678187209,268000
2021-05-14,50.45005798339844,50.54666711207959,49.599883646476655,49.84141015358154,249400
2021-05-17,50.19887161254883,50.450061260077554,49.75446369510848,50.450061260077554,240900
2021-05-18,50.07328414916992,50.633623806762195,49.95734875623149,50.36311526071093,144300
2021-05-19,49.85106658935547,49.91869371243895,48.94292830409033,49.07818255025729,186800
2021-05-20,50.81718444824219,50.91379727910813,49.96701364903791,50.12159049302075,221800
2021-05-21,50.54668045043945,51.126342746292835,50.53702100918319,51.08770129586481,148700
2021-05-24,51.31955337524414,51.49345276257044,50.768873210511565,50.99107716422803,467500
2021-05-25,51.20362854003906,51.67702219906188,51.17464653340186,51.60939137457061,230300
2021-05-26,51.56108093261719,51.67701631677467,51.35819953844498,51.425826669835715,179000
2021-05-27,51.62870407104492,51.754298884800896,51.49344981872401,51.677012320075505,116000
2021-05-28,51.686676025390625,51.91854310951143,51.5997263295206,51.63837145777445,134200
2021-06-01,51.60938262939453,51.9765039546689,51.34853724305442,51.9765039546689,274100
2021-06-02,51.59972381591797,51.74464119710933,51.37751986738609,51.74464119710933,133000
2021-06-03,51.15531539916992,51.38717878423809,50.86548432513368,51.37751934544444,282100
2021-06-04,51.802608489990234,51.9185438764644,51.2809139924658,51.2809139924658,437900
2021-06-07,52.08277893066406,52.160069186510164,51.73498015016111,51.87023441248954,175100
2021-06-08,52.324310302734375,52.47888714335417,51.9282069183085,52.27600573105368,205800
2021-06-09,52.2760009765625,52.5465095016938,52.17938815658543,52.43057780312356,197600
2021-06-10,52.63346481323242,52.691432511404116,52.19871629045134,52.27600655468026,179700
2021-06-11,52.75905990600586,52.79770503830791,52.58516049604928,52.739737339854834,347200
2021-06-14,53.18414306640625,53.18414306640625,52.79770281586038,53.00058422380215,379300
2021-06-15,52.894317626953125,53.29042104532789,52.76872278149686,53.29042104532789,286900
2021-06-16,52.7493896484375,53.05854329425059,52.19870948649529,53.000579289036985,185000
2021-06-17,53.22279357910156,53.31940273015676,52.585163600089786,52.64313130196463,212700
