date,close,high,low,open,volume
2021-03-15,44.63294982910156,44.63294982910156,43.927291194955465,44.20073538780711,21200
2021-03-16,44.06842041015625,44.76525974378001,43.80379885803899,44.65941179590222,96300
2021-03-17,44.006675720214844,44.2183749819067,43.41392115232326,43.96257268877567,34300
2021-03-18,42.93936538696289,43.750871904712014,42.93936538696289,43.72441075973839,19600
2021-03-19,43.274559020996094,43.53035796727622,42.965831049512595,43.17753032609688,20700
2021-03-22,43.82143783569336,44.00667257339951,43.47742950428324,43.55681630113522,33400
2021-03-23,43.345123291015625,43.97139513137422,43.23927533493219,43.94493398356482,18300
2021-03-24,42.53361892700195,43.715598487546366,42.53361892700195,43.715598487546366,28500
2021-03-25,42.76295852661133,42.815884192077725,41.92498733004735,42.13668662706676,54300
2021-03-26,43.71559143066406,43.71559143066406,42.84321822413128,42.859978519516005,21800
2021-03-29,43.345123291015625,43.68031241093332,43.068152734093616,43.653851263123926,33600
2021-03-30,43.43333053588867,43.55682037256921,43.04521577506906,43.29219881327582,38500
2021-03-31,44.16545104980469,44.49093594342809,43.7508751354282,43.7508751354282,19800
2021-04-01,45.04752731323242,45.10839064593496,44.694696301483056,44.694696301483056,60500
2021-04-05,45.46209716796875,45.61204814076045,45.232756031546145,45.61204814076045,39100
2021-04-06,45.7531852722168,46.06632119205401,45.36948517001634,45.541489360281204,25100
2021-04-07,45.2768669128418,45.566186448146354,45.2062993669966,45.566186448146354,17000
2021-04-08,46.09719467163086,46.09719467163086,45.65615758636332,45.65615758636332,18400
2021-04-09,46.441200256347656,46.441200256347656,45.814925121165935,45.86785077571305,13400
2021-04-12,46.51177215576172,46.51177215576172,46.0927882567583,46.38828230615423,24100
2021-04-13,46.81167221069336,46.89105901427511,46.45884122480875,46.661721228842076,21700
2021-04-14,46.46766662597656,47.20860904871965,46.432382852311214,46.926345589088555,17000
2021-04-15,47.22624588012695,47.2659375976172,46.81166999605281,46.81166999605281,15900
2021-04-16,47.10275650024414,47.367378047243044,46.94398289907569,47.367378047243044,11600
2021-04-19,46.57351303100586,47.12128299965262,46.45002319213579,47.1115787845218,19700
2021-04-20,46.141300201416016,46.560284078576196,45.867856002365095,46.30889307931091,16800
2021-04-21,46.74993133544922,46.74993133544922,46.12365947795245,46.185404401094615,30500
2021-04-22,46.794036865234375,47.33122109004705,46.61762134763479,46.94839918131672,20700
2021-04-23,47.526153564453125,47.61435962872699,47.13803880601852,47.14686143135331,19000
2021-04-26,47.693748474121094,47.746674133858384,47.33209821136415,47.676106587541994,16800
2021-04-27,47.508514404296875,47.808419750818175,47.32327963978703,47.808419750818175,24200
2021-04-28,47.19978332519531,47.49086939156192,47.09834668862196,47.49086939156192,37600
2021-04-29,47.041011810302734,47.34091376411927,46.70141140873547,47.305633358570326,21000
2021-04-30,46.46766662597656,46.96603731082769,46.4235635913178,46.908703702255885,32500
2021-05-03,46.07072830200195,46.8734155716253,46.07072830200195,46.8734155716253,14300
2021-05-04,45.28569030761719,45.92078481881626,44.66030001255372,45.92078481881626,22600
2021-05-05,45.22393798828125,45.647333138245834,45.14896249986832,45.49738216141997,25200
2021-05-06,44.45653533935547,45.02106221676959,44.02519914565902,45.02106221676959,22700
2021-05-07,44.959320068359375,45.27686729767014,44.79172382797546,44.79172382797546,22300
2021-05-10,44.23601531982422,44.747616523341925,44.23601531982422,44.459178602709336,30200
2021-05-11,44.2183723449707,44.38596520038348,43.35394019389961,43.35394019389961,42200
2021-05-12,42.77177810668945,44.12135051391525,42.77177810668945,44.12135051391525,51200
2021-05-13,42.97465515136719,43.459795277680406,42.57772109716693,43.00111630003188,78600
2021-05-14,44.130165100097656,44.227193787172794,43.32747782272002,43.32747782272002,29500
2021-05-17,43.733238220214844,44.006679054764675,43.442152133937576,43.99785979374681,13900
2021-05-18,43.60092544555664,44.12223091756764,43.60092544555664,43.73323791381857,17300
2021-05-19,43.61856460571289,43.61856460571289,42.85998034676813,42.98347018150879,31200
2021-05-20,44.5976676940918,44.6594126118858,43.88318646195968,43.90082834773592,33100
2021-05-21,44.562381744384766,44.989306610703416,44.562381744384766,44.82700328840262,9500
2021-05-24,44.99460220336914,45.15337582411734,44.85347046990918,44.85347046990918,16300
2021-05-25,45.144554138183594,45.3827145565143,45.091628479161514,45.32096963674476,22600
2021-05-26,45.24158477783203,45.32979084848612,45.16219796830499,45.16219796830499,55300
2021-05-27,45.32978439331055,45.38271004707368,44.90638925774175,45.12690776782001,21400
2021-05-28,45.41799545288086,45.67379437650679,45.400353567657426,45.53266265956486,21400
2021-06-01,45.1357307434082,45.62969345799243,45.016652218695015,45.62969345799243,23400
2021-06-02,45.1357307434082,45.3386107504459,45.05634730349655,45.3386107504459,29800
2021-06-03,44.69469451904297,44.853468131513644,44.49181787307394,44.853468131513644,14200
2021-06-04,45.268043518066406,45.28568540422796,45.00518513449697,45.17983745210436,13000
2021-06-07,45.39153289794922,45.400355523363764,45.28568494689456,45.38271363738037,10100
2021-06-08,45.70025634765625,45.89431034464128,45.294499739752204,45.7443593758417,9400
2021-06-09,45.56794357299805,45.82374584543127,45.56794357299805,45.82374584543127,16000
2021-06-10,45.938419342041016,45.938419342041016,45.57676574181933,45.81492614533711,14400
2021-06-11,46.26478958129883,46.26478958129883,45.964884237385036,46.0795548183995,10400
2021-06-14,46.50294876098633,46.50294876098633,46.264788344406206,46.49412613545795,12500
2021-06-15,46.114830017089844,46.485302865880115,46.06984539828096,46.485302865880115,40200
2021-06-16,46.01780319213867,46.30006999372578,45.57676615162435,46.185399421035285,50700
2021-06-17,46.405921936035156,46.46766685783468,45.88549804883499,45.88549804883499,14500
2021-06-18,46.185401916503906,46.34417552885549,46.09719248472759,46.12365699668337,17900
2021-06-21,46.69700241088867,46.767569955175524,46.00016641770742,46.45002273557611,19900
2021-06-22,47.305633544921875,47.305633544921875,46.84430648906819,46.917518798744666,18200
2021-06-23,47.2288932800293,47.3938413803595,47.20860662539371,47.3938413803595,27200
2021-06-24,47.543800354003906,47.627595114253076,47.41148787910057,47.57467281616855,16400
2021-06-25,47.720211029052734,47.85252349987555,47.64523553251457,47.85252349987555,39400
2021-06-28,48.14360809326172,48.170069240665406,47.887805785540074,48.13478546756329,21900
2021-06-29,48.469974517822266,48.47879377866315,47.96719252874667,47.96719252874667,26600
