date,close,high,low,open,volume
2021-02-19,32.255001068115234,32.472825643148006,32.03717649308247,32.26337758426414,330700
2021-02-22,32.49796295166016,32.64876581607949,32.08744333275777,32.255002426104134,224400
2021-02-23,32.74930191040039,33.39440238018843,32.55661006034798,32.78281437021579,174000
2021-02-24,32.75767517089844,33.31899763127008,32.66552070945343,32.941990485635955,280600
2021-02-25,32.92523193359375,33.54519955109415,32.81631805566999,32.86658673684792,216800
2021-02-26,32.288516998291016,33.042528173838335,32.27176076826675,32.93361747256676,221200
2021-03-01,32.81632995605469,33.277118377475425,32.62363806888088,32.657150535152326,178200
2021-03-02,32.84145736694336,33.13468338078595,32.397425294079625,32.849833883371495,271100
2021-03-03,33.59547424316406,34.31597622454985,32.92524095673231,32.92524095673231,352400
2021-03-04,34.6678466796875,34.87729475716955,33.62898280916996,33.62898280916996,354600
2021-03-05,35.94966125488281,36.22613420016581,34.24894420237624,35.18727052142226,326000
2021-03-08,36.7120475769043,36.95500803975988,36.27639532500146,36.36017644801531,436900
2021-03-09,35.622928619384766,36.58638783709038,35.622928619384766,36.53612234498989,220700
2021-03-10,36.39369201660156,36.737186690756445,35.43023290417866,35.61454501494621,352300
2021-03-11,36.02507400512695,36.41045775071808,35.92453980973893,36.18425341415169,249700
2021-03-12,36.846099853515625,36.89636853506724,36.09208880578272,36.33504611013998,185000
2021-03-15,36.594764709472656,36.77908002199965,35.89939562742897,36.77908002199965,183400
2021-03-16,36.48507690429688,36.65383046012467,35.73410941828509,36.54414129259016,180800
2021-03-17,36.670711517333984,36.90697232186154,35.860682750072016,36.65383551567,190000
2021-03-18,37.03353118896485,37.50604949864901,36.24037855866379,36.8732140286564,184500
2021-03-19,36.67914962768555,37.64105915182126,36.23194364879743,36.9238435948869,762700
2021-03-22,35.62442398071289,36.53570550891378,35.55691997629974,36.53570550891378,326200
2021-03-23,35.455665588378906,35.98724833345449,35.20253202078937,35.278472412943024,260300
2021-03-24,35.62442398071289,36.53570550891378,35.590671978506315,35.75098916083541,279500
2021-03-25,36.156005859375,36.53570786173069,35.33754067515084,35.7341154609283,234200
2021-03-26,36.99134826660156,36.99978465785679,36.31632430929952,36.51882988710607,168800
2021-03-29,36.35851287841797,37.43011482401285,36.30788487433816,36.847904042783554,215900
2021-03-30,36.62007522583008,36.99977387828742,36.33318972521234,36.56101084794706,135600
2021-03-31,36.459754943847656,36.8310204270291,36.18130905022876,36.56944731103919,260000
2021-04-01,36.38382339477539,36.409139004893845,35.92818425662679,36.32475900244561,127700
2021-04-05,36.881649017333984,37.09259416598326,36.51882310415584,36.67070386868472,156100
2021-04-06,36.63694763183594,37.236034230921625,36.63694763183594,36.88164474845071,165600
