date,close,high,low,open,volume
2021-02-19,25.08917999267578,25.24037328056408,24.55555822021565,24.71564543049059,265400
2021-02-22,25.85403633117676,26.19199854390724,25.09807000937645,25.09807000937645,361000
2021-02-23,26.03190994262696,26.14752751668803,25.45381867963779,25.71173558931645,176200
2021-02-24,26.75230407714844,26.82345375436125,26.00523161824287,26.031913383325968,173700
2021-02-25,26.05859375,27.11694669494026,25.99633799376977,26.8590297482233,134200
2021-02-26,25.613910675048828,26.06749055882965,25.28484401386071,25.916297264236047,176500
2021-03-01,26.325403213500977,26.42323294904811,25.649480503709647,25.94297310303492,84900
2021-03-02,25.51607894897461,26.280937589384504,25.18701061682665,26.165319994833283,154100
2021-03-03,26.14752960205078,26.636685091547346,25.685055876238696,25.78288731340641,162000
2021-03-04,25.91629981994629,26.61001059819874,25.605020973623866,26.174218517004856,147000
2021-03-05,26.280935287475582,26.50327823135048,25.52497063537458,26.33429881537183,235200
2021-03-08,27.561634063720703,27.74840303862696,26.35208777698983,26.4232374587774,202300
2021-03-09,26.89460563659668,27.64167815675289,26.26315241160445,27.56163455128313,287000
2021-03-10,27.55273628234864,27.65056771723236,26.60110878559893,27.00132674981235,159900
2021-03-11,27.09026527404785,27.82844552542806,27.03690343893509,27.82844552542806,148700
2021-03-12,27.83733558654785,27.917379181164403,27.24145643570354,27.24145643570354,207500
2021-03-15,26.707836151123047,28.210873293504427,26.50327934494329,27.810656995518887,147600
2021-03-16,26.76119613647461,26.832345808735965,26.352084248715325,26.565534961841383,133400
2021-03-17,27.170310974121094,27.33039818817017,26.467708052435125,26.76120071274435,254600
2021-03-18,27.979637145996094,28.3264933155448,27.16141668537391,27.17030891095272,377800
2021-03-19,27.997425079345703,28.931264831583658,27.25035259901848,27.70393244038445,650700
2021-03-22,26.2453670501709,27.819555844907423,25.907404751465783,27.757298382051545,286200
2021-03-23,25.293739318847656,25.934086526996587,24.777903643753195,25.92519260372949,333600
2021-03-24,25.31152534484864,25.836254940635605,25.27595134829722,25.43603857363459,270200
2021-03-25,25.72063636779785,26.005235114916346,25.089181413329143,25.311524396558266,203600
2021-03-26,26.28983497619629,26.33430459253213,25.471612695383243,25.95187437375592,150800
2021-03-29,26.547748565673828,26.903496946357244,26.067486979494653,26.263149861127097,266900
2021-03-30,26.76119613647461,27.019113062293773,26.45880960527836,26.54774711969055,165900
2021-03-31,26.778982162475582,27.03689907080283,26.26314664947921,26.672256813150668,440300
2021-04-01,27.241458892822266,27.303716346961085,25.94297681208608,26.77898682218628,174800
2021-04-05,27.95296096801757,28.113048192196867,26.88571393771723,27.41044352970829,174700
2021-04-06,27.828447341918945,28.335389049435936,27.606104368703264,27.9440649416005,211500
2021-04-07,27.072481155395508,27.91738344397643,26.850138180030694,27.91738344397643,177100
2021-04-08,27.348180770874023,27.37486253352872,26.57442661730761,27.028006404385582,136000
2021-04-09,27.241458892822266,27.47269577631135,27.06358554145217,27.25924673686193,251500
2021-04-12,27.668359756469727,27.721721594345667,27.16141805579272,27.29482349865368,168300
2021-04-13,27.79287338256836,27.81066122865537,27.348187408447263,27.52606247663265,202300
2021-04-14,28.486576080322266,28.51325953986,27.66835569842336,27.82844288491384,198500
2021-04-15,28.806751251220703,29.07356210520056,28.531048172271284,28.539940397240844,256200
2021-04-16,28.59330940246582,28.98463183708602,28.130833887380643,28.833436842167828,191900
2021-04-19,28.015209197998047,28.797857262052336,27.855122016880493,28.65555792246827,85500
2021-04-20,26.930179595947266,27.952956860148248,26.77009239529384,27.952956860148248,151600
2021-04-21,27.20588111877441,27.32149869627408,26.574426313892115,26.574426313892115,109600
2021-04-22,26.885705947875977,27.490478972231426,26.814556280089565,27.125836712783325,145900
2021-04-23,27.79287338256836,27.9084909894492,26.93018320345669,27.01022681450588,188000
2021-04-26,27.410438537597656,27.76618691745984,27.365970626243165,27.76618691745984,86800
2021-04-27,26.93907165527344,27.52605688619134,26.876814206613155,27.33928793289454,139300
2021-04-28,27.108051300048828,27.214776659459684,26.7789846931876,27.214776659459684,137500
2021-04-29,27.197429656982425,27.6711268102408,27.00079910606173,27.322556949581767,119100
2021-04-30,27.108055114746094,27.55494029745192,26.920364156280858,26.947176176214928,207900
2021-05-03,27.69794464111328,27.74263418419384,27.16168205726894,27.34937472874375,180000
2021-05-04,27.64431571960449,27.78731883157694,27.331495772890428,27.626439904425048,116700
2021-05-05,27.94819450378418,28.00182023834552,27.259991042110133,27.75156396917367,112500
2021-05-06,27.930322647094727,28.27889252821636,27.59069067378796,27.97501048143744,105300
2021-05-07,27.98394775390625,28.252079868069668,27.483436860758736,27.876696272026138,86700
2021-05-10,27.930322647094727,28.44870936723554,27.778381623705265,28.10013948611391,166900
2021-05-11,27.662187576293945,27.867754307246067,27.295741941211883,27.671123777873326,114000
2021-05-12,27.68006896972656,28.046514701259103,27.304685329530813,27.65325694846872,127100
2021-05-13,28.84196853637696,28.958159632227183,27.64431617531595,27.715817732480865,148400
2021-05-14,29.80723571777344,30.07536951354364,28.36826681098453,29.020720372533564,207800
2021-05-17,29.62848472595215,30.146869690589728,29.0654085218858,30.146869690589728,121900
2021-05-18,29.16373062133789,30.06643727205818,29.083291144781533,29.77149479766065,157200
