date,close,high,low,open,volume
2023-02-10,15.385516166687012,15.452510657896152,15.38551616668701,15.452510657896152,200.0
2023-02-13,15.360475540161133,15.360475540161135,15.360475540161135,15.360475540161135,100.0
2023-02-14,15.496965408325195,15.496965408325195,15.427466634766121,15.427466634766121,200.0
2023-02-15,15.665390968322754,15.665390968322754,15.634084515017303,15.634084515017303,200.0
2023-02-16,15.446249008178711,15.446249008178711,15.446249008178711,15.446249008178711,200.0
2023-02-17,15.620307922363281,15.637839055754847,15.62030792236328,15.637839055754847,200.0
2023-02-21,15.30036449432373,15.30036449432373,15.30036449432373,15.30036449432373,100.0
2023-02-22,15.43372631072998,15.433726310729982,15.433726310729982,15.433726310729982,3000.0
2023-02-23,15.518878936767578,15.518878936767578,15.402422277716909,15.446250116833777,80000.0
2023-02-24,14.81637954711914,14.81637954711914,14.81637954711914,14.81637954711914,100.0
2023-02-27,14.949112892150879,14.949112892150877,14.949112892150877,14.949112892150877,100.0
2023-02-28,14.95662784576416,14.95662784576416,14.95662784576416,14.95662784576416,100.0
2023-03-01,14.947236061096191,14.947236061096191,14.947236061096191,14.947236061096191,0.0
2023-03-02,14.95474910736084,14.954749107360842,14.954749107360842,14.954749107360842,40000.0
2023-03-03,14.875859260559082,14.87585926055908,14.87585926055908,14.87585926055908,100.0
2023-03-06,14.711814880371094,14.711814880371094,14.711814880371094,14.711814880371094,100.0
2023-03-07,14.678009033203125,14.678009033203123,14.600996228710526,14.676130526481456,120000.0
2023-03-08,14.73122787475586,14.73122787475586,14.726219319759988,14.726219319759988,150000.0
2023-03-09,14.1558256149292,14.155825614929201,14.13766871049401,14.13766871049401,150000.0
2023-03-10,13.678728103637695,13.71817315827857,13.678728103637695,13.71817315827857,150000.0
2023-03-13,13.74071216583252,13.74071216583252,13.674344640621033,13.711911186858082,150300.0
2023-03-14,13.730697631835938,13.855919874180488,13.730697631835938,13.855919874180488,151200.0
2023-03-15,13.360033988952637,13.360033988952638,13.336241565379826,13.336241565379826,153000.0
2023-03-16,13.468353271484375,13.504042507233352,13.468353271484373,13.504042507233352,150000.0
2023-03-17,13.281771659851074,13.281771659851076,13.273633056674294,13.273633056674294,100400.0
2023-03-20,13.21728229522705,13.223543585815706,13.211021004638395,13.211021004638395,800.0
2023-03-21,13.474615097045898,13.474615097045898,13.474615097045898,13.474615097045898,100.0
2023-03-22,13.036334037780762,13.036334037780762,13.036334037780762,13.036334037780762,0.0
2023-03-23,12.810306549072266,12.810306549072266,12.810306549072266,12.810306549072266,900.0
2023-03-24,12.817818641662598,12.817818641662598,12.817818641662598,12.817818641662598,0.0
2023-03-27,12.9869966506958,12.986996650695799,12.986996650695799,12.986996650695799,0.0
2023-03-28,12.97514820098877,12.97514820098877,12.97514820098877,12.97514820098877,100.0
2023-03-29,13.185135841369629,13.18513584136963,13.165387308409313,13.165387308409313,700.0
2023-03-30,12.92314338684082,13.165386518876943,12.923143386840822,13.165386518876943,200.0
2023-03-31,12.942890167236328,12.942890167236328,12.942890167236328,12.942890167236328,100.0
2023-04-03,13.243063926696777,13.243063926696777,13.243063926696777,13.243063926696777,100.0
2023-04-04,13.002795219421387,13.002795219421387,12.88233155137291,12.88233155137291,800.0
2023-04-05,12.854682922363281,12.854682922363281,12.854682922363281,12.854682922363281,100.0
2023-04-06,13.012665748596191,13.01266574859619,13.01266574859619,13.01266574859619,100.0
2023-04-10,13.040313720703125,13.040313720703125,13.040313720703125,13.040313720703125,900.0
2023-04-11,13.233846664428711,13.233846664428711,13.233846664428711,13.233846664428711,100.0
2023-04-12,13.218048095703125,13.218048095703123,13.218048095703123,13.218048095703123,100.0
2023-04-13,13.689370155334473,13.689370155334474,13.689370155334474,13.689370155334474,200.0
2023-04-14,13.565613746643066,13.565613746643066,13.565613746643066,13.565613746643066,0.0
2023-04-17,13.957286834716797,13.957286834716797,13.957286834716797,13.957286834716797,0.0
2023-04-18,14.002046585083008,14.002046585083008,14.002046585083008,14.002046585083008,0.0
2023-04-19,14.237048149108887,14.237048149108887,14.237048149108887,14.237048149108887,100.0
2023-04-20,14.111318588256836,14.111318588256834,14.111318588256834,14.111318588256834,100.0
2023-04-21,14.5549898147583,14.554989814758299,14.554989814758299,14.554989814758299,100.0
2023-04-24,14.653074264526367,14.653074264526365,14.653074264526365,14.653074264526365,100.0
2023-04-25,14.49640941619873,14.49640941619873,14.49640941619873,14.49640941619873,100.0
2023-04-26,14.574742317199707,14.574742317199707,14.501674378436807,14.501674378436807,200.0
2023-04-27,14.43979549407959,14.439795494079588,14.439795494079588,14.439795494079588,100.0
2023-04-28,14.497726440429688,14.497726440429686,14.497726440429686,14.497726440429686,100.0
2023-05-01,14.69586181640625,14.69586181640625,14.69586181640625,14.69586181640625,100.0
2023-05-02,14.204133987426758,14.204133987426756,14.204133987426756,14.204133987426756,0.0
2023-05-03,14.553017616271973,14.55301761627197,14.55301761627197,14.55301761627197,0.0
2023-05-04,14.554335594177246,14.554335594177246,14.554335594177246,14.554335594177246,100.0
