date,close,high,low,open,volume
2024-10-28,24.76380729675293,24.78354773034776,24.76380729675293,24.78354773034776,300.0
2024-10-29,24.786508560180664,24.786508560180664,24.783547306936892,24.783547306936892,10400.0
2024-10-30,24.6591854095459,24.704588784990236,24.6591854095459,24.704588784990236,1400.0
2024-10-31,24.3344669342041,24.349271320384098,24.270311456504707,24.349271320384098,14000.0
2024-11-01,24.405527114868164,24.467709672376245,24.405527114868164,24.467709672376245,100.0
2024-11-04,24.329526901245117,24.329526901245117,24.329526901245117,24.329526901245117,100.0
2024-11-05,24.58812141418457,24.58812141418457,24.58812141418457,24.58812141418457,0.0
2024-11-06,24.864482879638672,24.864482879638672,24.864482879638672,24.864482879638672,0.0
2024-11-07,25.128997802734375,25.128997802734375,25.128997802734375,25.128997802734375,100.0
2024-11-08,25.051025390625,25.051025390625,25.051025390625,25.051025390625,100.0
2024-11-11,25.090503692626953,25.138866437755215,25.090503692626953,25.138866437755215,200.0
2024-11-12,24.821054458618164,24.821054458618164,24.821054458618164,24.821054458618164,100.0
2024-11-13,24.72037696838379,24.803284524548005,24.72037696838379,24.803284524548005,700.0
2024-11-14,24.632537841796875,24.79341880430916,24.632537841796875,24.79341880430916,600.0
2024-11-15,24.407503128051758,24.408489585069667,24.388749149402148,24.408489585069667,700.0
2024-11-18,24.513111114501953,24.513111114501953,24.41835853426194,24.428228751582896,101600.0
2024-11-19,24.49830436706543,24.49830436706543,24.49830436706543,24.49830436706543,100.0
2024-11-20,24.472644805908203,24.472644805908203,24.472644805908203,24.472644805908203,0.0
2024-11-21,24.595033645629883,24.595033645629883,23.4708416187466,24.43810038149299,12400.0
2024-11-22,24.70853614807129,24.70853614807129,24.694718220752375,24.694718220752375,400.0
2024-11-25,24.817106246948242,24.817106246948242,24.79341998375042,24.79341998375042,30000.0
2024-11-26,24.880273818969727,24.880273818969727,24.818093145943777,24.818093145943777,700.0
2024-11-27,24.862506866455078,24.862506866455078,24.862506866455078,24.862506866455078,0.0
2024-11-29,25.023391723632812,25.023391723632812,25.023391723632812,25.023391723632812,0.0
