date,close,high,low,open,volume
2021-03-15,96.87672424316406,96.9760948045953,93.38973970235396,93.79625751515039,813000
2021-03-16,93.42585754394531,97.4277583828419,93.22711645838342,97.4277583828419,593100
2021-03-17,93.19100189208984,93.47104243148414,91.55590892087407,93.0012894514675,718700
2021-03-18,90.29119873046875,93.45297166899408,89.84855244886826,92.96516133782833,523300
2021-03-19,89.78532409667969,91.70045776059581,89.44204834697148,90.6435169170095,1567300
2021-03-22,89.49625396728516,91.41138775959261,88.74646033758695,90.19184108078171,705700
2021-03-23,84.92523193359375,89.24330975243932,84.10316757545164,87.92439944444891,691100
2021-03-24,81.94412231445312,87.88825725343767,81.69118157528241,86.4699764869863,847900
2021-03-25,85.95507049560547,86.26221089206346,80.17354055859035,80.8781632489296,647600
2021-03-26,87.73469543457031,87.90632987129383,84.3651454012533,86.83133162738943,703000
2021-03-29,85.07878112792969,89.0626108797519,84.8710044747142,87.01197861248943,466000
2021-03-30,87.83406066894531,88.2134717908041,84.93425695898867,85.82859203609387,879700
2021-03-31,86.15379333496094,88.52060167473387,85.68404037981067,88.17732597067611,614500
2021-04-01,87.54499816894531,87.879238398361,86.30738715451227,87.24688643018034,412800
2021-04-05,87.55402374267578,89.06263973624182,85.99120812293492,88.52965836653809,461800
2021-04-06,87.76177978515625,90.6796405087278,87.36429757454259,87.71660884590736,452200
2021-04-07,87.94245147705078,89.30653254204425,86.9035818830772,87.59014019879889,721600
2021-04-08,89.13488006591797,89.32458558487798,87.05714803055815,88.5115639013685,620200
2021-04-09,89.81241607666016,90.05632813165265,88.72838240947875,89.21619962734577,507100
2021-04-12,92.43218994140625,92.56769589892085,89.89373969858472,90.15571604521445,741800
2021-04-13,93.49813079833984,93.65170095327247,90.96871001023354,92.69413776120176,750600
2021-04-14,92.60382843017578,94.7267320588332,92.22441038238905,93.55235631934488,501000
2021-04-15,92.74835968017578,93.45298234134776,91.12230897565249,93.14584195760361,427600
2021-04-16,94.91643524169922,95.47652328506607,92.73933204348536,93.26327781527877,454500
2021-04-19,94.82609558105469,95.84689415505535,93.55234936329767,95.06097208991201,566300
2021-04-20,92.25151062011719,95.38617711082149,91.49268146985513,94.89836674036849,454600
2021-04-21,93.10971069335938,93.67882743127574,91.42041783175492,92.08891203553885,408000
2021-04-22,92.96514129638672,95.6932960398177,92.3147184722266,93.71492776501677,533600
2021-04-23,94.4195785522461,95.73849572632098,92.76642808512666,93.1729390262619,648600
2021-04-26,95.955322265625,97.7259148247432,94.90741674926434,97.56330903400173,913500
2021-04-27,96.7412109375,98.42146789466858,95.68427711054105,96.8676881905128,697500
2021-04-28,95.25969696044922,96.70508435700437,94.65444495110954,95.8739845363498,554400
2021-04-29,95.44036102294922,98.62923327132434,93.28132267653896,95.72943708504256,1127400
2021-04-30,96.77734375,97.10255521001515,94.60024097324492,95.66621033837956,943400
2021-05-03,100.14690399169922,101.01413234832458,97.86139484994929,98.63828821169838,788500
2021-05-04,101.35738372802734,101.43869002835973,97.93364206779881,100.45402021211937,656600
2021-05-05,101.64645385742188,102.95633501446937,100.35464382922538,102.08007135233463,499300
2021-05-06,104.05846405029297,104.20299865456053,100.20109729395062,101.91748965687937,617000
2021-05-07,104.70889282226562,104.89859837773191,102.37821275433404,104.24817539206559,589200
2021-05-10,103.72421264648438,106.25363358990234,102.69437865046419,104.8353529538312,900300
2021-05-11,100.84249114990234,102.90216625289662,99.15320537820027,101.69165526537932,753700
2021-05-12,95.84689331054688,101.11350567188151,95.60298812850766,100.1469067268575,936400
2021-05-13,99.0899658203125,99.7584530242142,96.60571566131172,96.60571566131172,755600
2021-05-14,98.32210540771484,100.38178050867384,97.77105987124284,100.21917476102229,563900
